date,value
1993-06-29,16.364411255359997
1993-06-30,16.364411255359997
1993-07-01,16.364411255359997
1993-07-02,16.364411255359997
1993-07-03,16.364411255359997
1993-07-04,16.364411255359997
1993-07-05,16.364411255359997
1993-07-06,16.364411255359997
1993-07-07,16.364411255359997
1993-07-08,16.364411255359997
1993-07-09,16.364411255359997
1993-07-10,16.364411255359997
1993-07-11,16.364411255359997
1993-07-12,16.364411255359997
1993-07-13,16.364411255359997
1993-07-14,16.364411255359997
1993-07-15,16.364411255359997
1993-07-16,16.364411255359997
1993-07-17,16.364411255359997
1993-07-18,16.364411255359997
1993-07-19,16.364411255359997
1993-07-20,16.364411255359997
1993-07-21,16.364411255359997
1993-07-22,16.364411255359997
1993-07-23,16.364411255359997
1993-07-24,16.364411255359997
1993-07-25,16.364411255359997
1993-07-26,16.364411255359997
1993-07-27,16.364411255359997
1993-07-28,16.364411255359997
1993-07-29,16.364411255359997
1993-07-30,16.364411255359997
1993-07-31,16.364411255359997
1993-08-01,16.364411255359997
1993-08-02,16.364411255359997
1993-08-03,16.364411255359997
1993-08-04,16.364411255359997
1993-08-05,16.364411255359997
1993-08-06,16.364411255359997
1993-08-07,16.364411255359997
1993-08-08,16.364411255359997
1993-08-09,16.364411255359997
1993-08-10,16.364411255359997
1993-08-11,16.364411255359997
1993-08-12,16.364411255359997
1993-08-13,16.364411255359997
1993-08-14,16.364411255359997
1993-08-15,16.364411255359997
1993-08-16,16.364411255359997
1993-08-17,16.364411255359997
1993-08-18,16.364411255359997
1993-08-19,16.364411255359997
1993-08-20,16.364411255359997
1993-08-21,16.364411255359997
1993-08-22,16.364411255359997
1993-08-23,16.364411255359997
1993-08-24,16.364411255359997
1993-08-25,16.364411255359997
1993-08-26,16.364411255359997
1993-08-27,16.364411255359997
1993-08-28,16.364411255359997
1993-08-29,16.364411255359997
1993-08-30,16.364411255359997
1993-08-31,16.364411255359997
1993-09-01,16.364411255359997
1993-09-02,16.364411255359997
1993-09-03,16.364411255359997
1993-09-04,16.364411255359997
1993-09-05,16.364411255359997
1993-09-06,16.364411255359997
1993-09-07,16.364411255359997
1993-09-08,16.364411255359997
1993-09-09,16.364411255359997
1993-09-10,16.364411255359997
1993-09-11,16.364411255359997
1993-09-12,16.364411255359997
1993-09-13,16.364411255359997
1993-09-14,16.364411255359997
1993-09-15,16.364411255359997
1993-09-16,16.364411255359997
1993-09-17,16.364411255359997
1993-09-18,16.364411255359997
1993-09-19,16.364411255359997
1993-09-20,16.364411255359997
1993-09-21,16.364411255359997
1993-09-22,16.364411255359997
1993-09-23,16.364411255359997
1993-09-24,16.364411255359997
1993-09-25,16.364411255359997
1993-09-26,23.265681734534667
1993-09-27,26.029459431600976
1993-09-28,25.96084970602338
1993-09-29,16.364411255359997
1993-09-30,16.364411255359997
1993-10-01,16.364411255359997
1993-10-02,16.364411255359997
1993-10-03,17.822566478993277
1993-10-04,16.364411255359997
1993-10-05,16.364411255359997
1993-10-06,16.364411255359997
1993-10-07,16.364411255359997
1993-10-08,16.364411255359997
1993-10-09,16.364411255359997
1993-10-10,16.364411255359997
1993-10-11,16.364411255359997
1993-10-12,19.632366258954203
1993-10-13,26.58980565218944
1993-10-14,16.364411255359997
1993-10-15,16.364411255359997
1993-10-16,16.364411255359997
1993-10-17,16.364411255359997
1993-10-18,16.364411255359997
1993-10-19,16.364411255359997
1993-10-20,34.0347411048564
1993-10-21,74.11229502540893
1993-10-22,57.954553311948445
1993-10-23,35.623330135053266
1993-10-24,30.76052231545032
1993-10-25,28.253739585733346
1993-10-26,24.322034451845965
1993-10-27,23.2204204750764
1993-10-28,24.00670662110432
1993-10-29,22.426324516093633
1993-10-30,28.88213037301594
1993-10-31,87.84836831114507
1993-11-01,111.89160843808521
1993-11-02,65.486879520877
1993-11-03,56.85438932285188
1993-11-04,60.97776887325704
1993-11-05,73.14490343006148
1993-11-06,68.29755310761144
1993-11-07,51.61460828998248
1993-11-08,43.89162009268811
1993-11-09,39.93820737836205
1993-11-10,36.9216401283884
1993-11-11,34.84322653877042
1993-11-12,32.758263711256284
1993-11-13,31.612731938515957
1993-11-14,58.84262679530779
1993-11-15,60.565691759653795
1993-11-16,44.545492747706355
1993-11-17,59.55485258048987
1993-11-18,119.02262996019454
1993-11-19,71.11214187715417
1993-11-20,72.21698669752824
1993-11-21,55.79282148671632
1993-11-22,48.99104971373419
1993-11-23,45.35954185352999
1993-11-24,42.32190833036639
1993-11-25,38.592963324946645
1993-11-26,35.471259179009444
1993-11-27,35.54684245487578
1993-11-28,231.60651439984
1993-11-29,231.60651439984
1993-11-30,231.60651439984
1993-12-01,195.3006809129319
1993-12-02,162.5718212312852
1993-12-03,154.0692663819916
1993-12-04,207.68807285149123
1993-12-05,231.60651439984
1993-12-06,231.60651439984
1993-12-07,231.60651439984
1993-12-08,198.01408108111576
1993-12-09,162.35568121426857
1993-12-10,181.98846634037153
1993-12-11,212.73452538327317
1993-12-12,138.07649515686222
1993-12-13,129.08073957859492
1993-12-14,101.59330385063514
1993-12-15,96.84249089892889
1993-12-16,86.28631546192449
1993-12-17,71.12320330754412
1993-12-18,64.19645441721404
1993-12-19,61.55991685593368
1993-12-20,58.631117658933036
1993-12-21,125.14792958968307
1993-12-22,109.85835421619372
1993-12-23,80.57516454583516
1993-12-24,66.99120856745344
1993-12-25,59.38630357115719
1993-12-26,53.21368313466906
1993-12-27,47.16090225244177
1993-12-28,42.50313330141647
1993-12-29,39.225649438185165
1993-12-30,36.023448651633565
1993-12-31,33.5319070917054
1994-01-01,31.741763491976485
1994-01-02,29.998901529778745
1994-01-03,28.296524847073165
1994-01-04,31.79834820910839
1994-01-05,34.68367792402851
1994-01-06,33.07112020044232
1994-01-07,31.48035959466669
1994-01-08,29.2620921062618
1994-01-09,27.70603882924567
1994-01-10,26.1637283653191
1994-01-11,24.63322146166997
1994-01-12,23.1128585555627
1994-01-13,22.2474150961735
1994-01-14,21.389496675495586
1994-01-15,39.41619639855876
1994-01-16,39.52683885116642
1994-01-17,39.16345659380261
1994-01-18,38.798339251186846
1994-01-19,38.43149042479146
1994-01-20,39.481945207885836
1994-01-21,39.11379358173353
1994-01-22,38.7438877286819
1994-01-23,38.84522904967337
1994-01-24,38.472500842604944
1994-01-25,38.09797227851629
1994-01-26,16.364411255359997
1994-01-27,16.364411255359997
1994-01-28,16.364411255359997
1994-01-29,16.364411255359997
1994-01-30,68.34794934170999
1994-01-31,68.48063211486682
1994-02-01,16.364411255359997
1994-02-02,61.3669551427237
1994-02-03,59.59018410452588
1994-02-04,16.364411255359997
1994-02-05,55.241805435915886
1994-02-06,16.364411255359997
1994-02-07,52.754650749299955
1994-02-08,51.89901966587898
1994-02-09,16.364411255359997
1994-02-10,16.364411255359997
1994-02-11,50.06367853117557
1994-02-12,16.364411255359997
1994-02-13,16.364411255359997
1994-02-14,48.65314454946401
1994-02-15,16.364411255359997
1994-02-16,16.364411255359997
1994-02-17,47.67373490181383
1994-02-18,16.364411255359997
1994-02-19,16.364411255359997
1994-02-20,16.364411255359997
1994-02-21,77.62377647139208
1994-02-22,103.72171399369927
1994-02-23,94.37836330951892
1994-02-24,16.364411255359997
1994-02-25,76.37188698647329
1994-02-26,68.86687183323008
1994-02-27,64.185097847702
1994-02-28,16.364411255359997
1994-03-01,58.75379879862984
1994-03-02,56.88219387720462
1994-03-03,16.364411255359997
1994-03-04,57.069313639340876
1994-03-05,16.364411255359997
1994-03-06,16.364411255359997
1994-03-07,53.58676014877501
1994-03-08,16.364411255359997
1994-03-09,69.80097003546497
1994-03-10,16.364411255359997
1994-03-11,98.42467964910337
1994-03-12,116.8962650243348
1994-03-13,110.7916423345892
1994-03-14,53.11421286357063
1994-03-15,16.364411255359997
1994-03-16,49.80197536177446
1994-03-17,16.364411255359997
1994-03-18,16.364411255359997
1994-03-19,16.364411255359997
1994-03-20,16.364411255359997
1994-03-21,16.364411255359997
1994-03-22,16.364411255359997
1994-03-23,16.364411255359997
1994-03-24,124.64087065368479
1994-03-25,195.5700648961228
1994-03-26,160.60258677774047
1994-03-27,133.10675067853262
1994-03-28,165.63900047582246
1994-03-29,135.77129826811466
1994-03-30,106.8021088093859
1994-03-31,16.364411255359997
1994-04-01,145.58747998579915
1994-04-02,190.39927265370082
1994-04-03,231.60651439984
1994-04-04,231.60651439984
1994-04-05,231.60651439984
1994-04-06,231.60651439984
1994-04-07,231.60651439984
1994-04-08,231.60651439984
1994-04-09,231.60651439984
1994-04-10,231.60651439984
1994-04-11,231.60651439984
1994-04-12,231.60651439984
1994-04-13,231.60651439984
1994-04-14,231.60651439984
1994-04-15,231.60651439984
1994-04-16,231.60651439984
1994-04-17,231.60651439984
1994-04-18,231.60651439984
1994-04-19,231.60651439984
1994-04-20,231.60651439984
1994-04-21,231.60651439984
1994-04-22,231.60651439984
1994-04-23,231.60651439984
1994-04-24,231.60651439984
1994-04-25,231.60651439984
1994-04-26,212.40781452887958
1994-04-27,196.89088553496964
1994-04-28,164.9511955557342
1994-04-29,139.98258684529068
1994-04-30,127.35916764034275
1994-05-01,222.33859804816342
1994-05-02,143.5036019513297
1994-05-03,114.15795135541855
1994-05-04,95.2918552592773
1994-05-05,81.53145940181558
1994-05-06,71.40924876013972
1994-05-07,62.83653097743753
1994-05-08,148.08984344496912
1994-05-09,87.96844894475227
1994-05-10,71.0653949157325
1994-05-11,64.34392182582624
1994-05-12,76.13504606332016
1994-05-13,57.91492641631408
1994-05-14,45.172987770525445
1994-05-15,39.804058279996845
1994-05-16,85.81037052652863
1994-05-17,60.8044680638433
1994-05-18,54.685376306818654
1994-05-19,52.34026623286082
1994-05-20,48.09786287348113
1994-05-21,43.84812629857533
1994-05-22,40.064310990870126
1994-05-23,37.22024397217522
1994-05-24,33.89827415385506
1994-05-25,33.882157715335936
1994-05-26,49.9474383229485
1994-05-27,44.74582450488576
1994-05-28,33.38811631794368
1994-05-29,30.057531242432077
1994-05-30,27.66887397045879
1994-05-31,26.22353272278106
1994-06-01,24.776862475116776
1994-06-02,23.802110932767082
1994-06-03,22.35406215122751
1994-06-04,21.378409150501756
1994-06-05,19.92993629055531
1994-06-06,19.427353201122813
1994-06-07,18.92600584109122
1994-06-08,17.95311909304476
1994-06-09,16.981381142928164
1994-06-10,16.364411255359997
1994-06-11,16.364411255359997
1994-06-12,18.329238323977048
1994-06-13,23.045687159804892
1994-06-14,32.501283877614455
1994-06-15,41.498690846095236
1994-06-16,40.57729131671667
1994-06-17,26.88748479265374
1994-06-18,19.80792660255835
1994-06-19,16.364411255359997
1994-06-20,16.364411255359997
1994-06-21,16.364411255359997
1994-06-22,16.364411255359997
1994-06-23,16.364411255359997
1994-06-24,16.364411255359997
1994-06-25,16.364411255359997
1994-06-26,16.364411255359997
1994-06-27,16.364411255359997
1994-06-28,16.364411255359997
1994-06-29,16.364411255359997
1994-06-30,16.364411255359997
1994-07-01,16.364411255359997
1994-07-02,16.364411255359997
1994-07-03,16.364411255359997
1994-07-04,16.364411255359997
1994-07-05,16.364411255359997
1994-07-06,16.364411255359997
1994-07-07,16.364411255359997
1994-07-08,16.364411255359997
1994-07-09,16.364411255359997
1994-07-10,16.364411255359997
1994-07-11,16.364411255359997
1994-07-12,16.364411255359997
1994-07-13,16.364411255359997
1994-07-14,16.364411255359997
1994-07-15,16.364411255359997
1994-07-16,16.364411255359997
1994-07-17,16.364411255359997
1994-07-18,16.364411255359997
1994-07-19,16.364411255359997
1994-07-20,16.364411255359997
1994-07-21,16.364411255359997
1994-07-22,16.364411255359997
1994-07-23,16.364411255359997
1994-07-24,16.364411255359997
1994-07-25,16.364411255359997
1994-07-26,16.364411255359997
1994-07-27,16.364411255359997
1994-07-28,16.364411255359997
1994-07-29,16.364411255359997
1994-07-30,16.364411255359997
1994-07-31,16.364411255359997
1994-08-01,16.364411255359997
1994-08-02,16.364411255359997
1994-08-03,16.364411255359997
1994-08-04,16.364411255359997
1994-08-05,16.364411255359997
1994-08-06,16.364411255359997
1994-08-07,16.364411255359997
1994-08-08,16.364411255359997
1994-08-09,16.364411255359997
1994-08-10,16.364411255359997
1994-08-11,16.364411255359997
1994-08-12,16.364411255359997
1994-08-13,16.364411255359997
1994-08-14,16.364411255359997
1994-08-15,52.703895911953936
1994-08-16,18.78817589728985
1994-08-17,53.428396367953106
1994-08-18,231.60651439984
1994-08-19,231.60651439984
1994-08-20,231.60651439984
1994-08-21,178.93920271558656
1994-08-22,231.60651439984
1994-08-23,231.60651439984
1994-08-24,215.66312215609693
1994-08-25,154.47267767098467
1994-08-26,114.04067034618707
1994-08-27,92.23211080916293
1994-08-28,81.12436815579875
1994-08-29,138.73026740381758
1994-08-30,91.74707445421741
1994-08-31,68.01446877384979
1994-09-01,60.97965469609283
1994-09-02,56.348536251285545
1994-09-03,48.23862202265166
1994-09-04,42.40837088117587
1994-09-05,38.16252675956033
1994-09-06,36.75140203107274
1994-09-07,36.20036669255887
1994-09-08,35.18612652242181
1994-09-09,32.389800788541706
1994-09-10,31.665815998972466
1994-09-11,27.825172689270012
1994-09-12,26.020696384045493
1994-09-13,24.945695707823095
1994-09-14,25.234083195268592
1994-09-15,25.582960700844044
1994-09-16,26.62949346508525
1994-09-17,23.842616886517597
1994-09-18,26.908548898373844
1994-09-19,27.421130577966228
1994-09-20,23.436911241155137
1994-09-21,23.998371809725352
1994-09-22,23.932404698361474
1994-09-23,30.344027861246957
1994-09-24,26.42964597544681
1994-09-25,24.46461802721458
1994-09-26,36.07842881505615
1994-09-27,92.93274409569167
1994-09-28,52.218038281039455
1994-09-29,54.156424750324256
1994-09-30,37.35874997511599
1994-10-01,74.84363576969943
1994-10-02,77.4360230774073
1994-10-03,49.65857678774427
1994-10-04,39.97501015129337
1994-10-05,37.39960142125812
1994-10-06,37.40859440351603
1994-10-07,33.5397246424974
1994-10-08,29.669825009169212
1994-10-09,27.737200490785387
1994-10-10,28.38781701068377
1994-10-11,27.74433513094926
1994-10-12,26.452780511778354
1994-10-13,25.805391019411577
1994-10-14,25.155857389943304
1994-10-15,24.504072369564245
1994-10-16,23.84995026313619
1994-10-17,23.193418832730337
1994-10-18,22.534411496101633
1994-10-19,22.519068782208823
1994-10-20,23.14734700703054
1994-10-21,27.650160138167482
1994-10-22,25.68843382122469
1994-10-23,24.370240544830427
1994-10-24,23.695558924447653
1994-10-25,23.01818808797531
1994-10-26,22.984305148561905
1994-10-27,22.94771475213662
1994-10-28,22.262222688952118
1994-10-29,21.574019559957666
1994-10-30,20.88310849013601
1994-10-31,22.128063882061067
1994-11-01,95.74364720389799
1994-11-02,172.5874978068892
1994-11-03,80.77296476808242
1994-11-04,58.09813775466108
1994-11-05,50.92922790675899
1994-11-06,46.98862873608455
1994-11-07,48.86112103806505
1994-11-08,42.330524815546944
1994-11-09,38.38210521236964
1994-11-10,46.06254345537112
1994-11-11,39.52424080358903
1994-11-12,35.56817350359932
1994-11-13,34.840549750085124
1994-11-14,32.818061650857395
1994-11-15,30.793114195663474
1994-11-16,29.411923228211435
1994-11-17,28.674515420922795
1994-11-18,27.9347232519942
1994-11-19,27.838766984410928
1994-11-20,26.44810264660558
1994-11-21,58.657044014496755
1994-11-22,65.01609759468889
1994-11-23,42.940532608633916
1994-11-24,38.95609397759846
1994-11-25,36.90804930828847
1994-11-26,36.15024287901669
1994-11-27,33.45175462631048
1994-11-28,231.60651439984
1994-11-29,231.60651439984
1994-11-30,165.8587816000747
1994-12-01,124.61607045984248
1994-12-02,102.07731941435145
1994-12-03,87.16983211033401
1994-12-04,77.23386833292761
1994-12-05,231.60651439984
1994-12-06,231.60651439984
1994-12-07,173.15832688904194
1994-12-08,136.08674456674663
1994-12-09,108.07503591623797
1994-12-10,110.35308522777383
1994-12-11,189.36569442961795
1994-12-12,103.36831576801485
1994-12-13,88.80719981672584
1994-12-14,72.61190148331882
1994-12-15,63.785440298372016
1994-12-16,57.767070090018656
1994-12-17,53.87854427448191
1994-12-18,52.0923965317322
1994-12-19,49.154127668377775
1994-12-20,44.39737506959948
1994-12-21,40.3896213702543
1994-12-22,38.40844688525466
1994-12-23,37.14877697645882
1994-12-24,98.63402893655957
1994-12-25,91.67824317324803
1994-12-26,59.56820650788975
1994-12-27,49.46899428663106
1994-12-28,47.15857375929296
1994-12-29,42.93909183065066
1994-12-30,51.022450845175555
1994-12-31,42.32642754331279
1995-01-01,111.19169473621142
1995-01-02,94.77557259626579
1995-01-03,66.74149076120497
1995-01-04,53.58131670693569
1995-01-05,40.43098706502327
1995-01-06,36.98194074986641
1995-01-07,40.00201592274451
1995-01-08,39.79732195889996
1995-01-09,36.36698170293549
1995-01-10,32.941202399910345
1995-01-11,32.75030777703386
1995-01-12,29.331859825874666
1995-01-13,42.071117899298066
1995-01-14,76.5869163585659
1995-01-15,153.3839864746436
1995-01-16,191.21558021796187
1995-01-17,107.99113622044824
1995-01-18,86.2043774677084
1995-01-19,77.38401424577577
1995-01-20,215.93164890149632
1995-01-21,226.49526076021272
1995-01-22,167.07760806038394
1995-01-23,125.74818130599056
1995-01-24,103.3160819716165
1995-01-25,86.83507422955434
1995-01-26,74.34737272110696
1995-01-27,63.251756881155856
1995-01-28,59.99602278579366
1995-01-29,71.98631883360339
1995-01-30,68.8089657367613
1995-01-31,65.62501483587955
1995-02-01,61.48842730294369
1995-02-02,57.34379209322003
1995-02-03,61.70529891743706
1995-02-04,55.1922981015039
1995-02-05,54.34371868951755
1995-02-06,52.07292733622925
1995-02-07,51.215814235954895
1995-02-08,49.40940310802516
1995-02-09,48.54426819022298
1995-02-10,47.675744714781615
1995-02-11,47.74979330087799
1995-02-12,16.364411255359997
1995-02-13,46.127145193733554
1995-02-14,16.364411255359997
1995-02-15,16.364411255359997
1995-02-16,16.364411255359997
1995-02-17,46.70408494978341
1995-02-18,16.364411255359997
1995-02-19,16.364411255359997
1995-02-20,16.364411255359997
1995-02-21,56.305744541719065
1995-02-22,16.364411255359997
1995-02-23,54.19976873517408
1995-02-24,16.364411255359997
1995-02-25,66.35589180420793
1995-02-26,61.674999836277415
1995-02-27,16.364411255359997
1995-02-28,78.47034752288013
1995-03-01,73.7940883529086
1995-03-02,16.364411255359997
1995-03-03,62.250657073875594
1995-03-04,16.364411255359997
1995-03-05,57.71526426741925
1995-03-06,16.364411255359997
1995-03-07,102.8699244579938
1995-03-08,231.60651439984
1995-03-09,212.85532660952907
1995-03-10,156.28755617900387
1995-03-11,124.2293958703
1995-03-12,123.8114672171292
1995-03-13,161.70092620658232
1995-03-14,177.40606505918655
1995-03-15,176.57117811218453
1995-03-16,161.53785741531564
1995-03-17,138.9083590227382
1995-03-18,114.82144321213111
1995-03-19,97.78958470688671
1995-03-20,86.40384742612676
1995-03-21,93.4435568777845
1995-03-22,100.95982287325184
1995-03-23,93.34372532219686
1995-03-24,81.92656708612488
1995-03-25,70.48727612940787
1995-03-26,65.61603445312589
1995-03-27,62.110050761889674
1995-03-28,59.06665930051256
1995-03-29,56.01349501150442
1995-03-30,57.20765957473011
1995-03-31,16.364411255359997
1995-04-01,16.364411255359997
1995-04-02,16.364411255359997
1995-04-03,16.364411255359997
1995-04-04,16.364411255359997
1995-04-05,16.364411255359997
1995-04-06,16.364411255359997
1995-04-07,16.364411255359997
1995-04-08,16.364411255359997
1995-04-09,16.364411255359997
1995-04-10,16.364411255359997
1995-04-11,16.364411255359997
1995-04-12,16.364411255359997
1995-04-13,16.364411255359997
1995-04-14,121.51623738505498
1995-04-15,97.61549939865196
1995-04-16,81.71852257807089
1995-04-17,70.99803465975737
1995-04-18,65.46104244249806
1995-04-19,95.86019847768559
1995-04-20,16.364411255359997
1995-04-21,72.72525421022195
1995-04-22,16.364411255359997
1995-04-23,66.06947211226164
1995-04-24,16.364411255359997
1995-04-25,56.472297847161705
1995-04-26,16.364411255359997
1995-04-27,16.364411255359997
1995-04-28,16.364411255359997
1995-04-29,16.364411255359997
1995-04-30,16.364411255359997
1995-05-01,16.364411255359997
1995-05-02,16.364411255359997
1995-05-03,42.78606086768302
1995-05-04,39.962803192220775
1995-05-05,16.364411255359997
1995-05-06,16.364411255359997
1995-05-07,16.364411255359997
1995-05-08,16.364411255359997
1995-05-09,16.364411255359997
1995-05-10,16.364411255359997
1995-05-11,16.364411255359997
1995-05-12,16.364411255359997
1995-05-13,16.364411255359997
1995-05-14,16.364411255359997
1995-05-15,16.364411255359997
1995-05-16,16.364411255359997
1995-05-17,16.364411255359997
1995-05-18,16.364411255359997
1995-05-19,16.364411255359997
1995-05-20,16.364411255359997
1995-05-21,16.364411255359997
1995-05-22,16.364411255359997
1995-05-23,16.364411255359997
1995-05-24,16.364411255359997
1995-05-25,16.364411255359997
1995-05-26,16.364411255359997
1995-05-27,16.364411255359997
1995-05-28,16.364411255359997
1995-05-29,16.364411255359997
1995-05-30,16.364411255359997
1995-05-31,16.364411255359997
1995-06-01,16.364411255359997
1995-06-02,16.364411255359997
1995-06-03,16.364411255359997
1995-06-04,16.364411255359997
1995-06-05,16.364411255359997
1995-06-06,16.364411255359997
1995-06-07,16.364411255359997
1995-06-08,16.364411255359997
1995-06-09,16.364411255359997
1995-06-10,16.364411255359997
1995-06-11,16.364411255359997
1995-06-12,16.364411255359997
1995-06-13,16.364411255359997
1995-06-14,16.364411255359997
1995-06-15,16.364411255359997
1995-06-16,16.364411255359997
1995-06-17,16.364411255359997
1995-06-18,16.364411255359997
1995-06-19,16.364411255359997
1995-06-20,16.364411255359997
1995-06-21,16.364411255359997
1995-06-22,16.364411255359997
1995-06-23,16.364411255359997
1995-06-24,16.364411255359997
1995-06-25,16.364411255359997
1995-06-26,16.364411255359997
1995-06-27,16.364411255359997
1995-06-28,16.364411255359997
1995-06-29,16.364411255359997
1995-06-30,16.364411255359997
1995-07-01,16.364411255359997
1995-07-02,16.364411255359997
1995-07-03,16.364411255359997
1995-07-04,16.364411255359997
1995-07-05,16.364411255359997
1995-07-06,16.364411255359997
1995-07-07,16.364411255359997
1995-07-08,16.364411255359997
1995-07-09,16.364411255359997
1995-07-10,16.364411255359997
1995-07-11,16.364411255359997
1995-07-12,16.364411255359997
1995-07-13,16.364411255359997
1995-07-14,16.364411255359997
1995-07-15,16.364411255359997
1995-07-16,16.364411255359997
1995-07-17,16.364411255359997
1995-07-18,16.364411255359997
1995-07-19,16.364411255359997
1995-07-20,16.364411255359997
1995-07-21,16.364411255359997
1995-07-22,16.364411255359997
1995-07-23,16.364411255359997
1995-07-24,16.364411255359997
1995-07-25,16.364411255359997
1995-07-26,16.364411255359997
1995-07-27,16.364411255359997
1995-07-28,16.364411255359997
1995-07-29,16.364411255359997
1995-07-30,16.364411255359997
1995-07-31,16.364411255359997
1995-08-01,16.364411255359997
1995-08-02,16.364411255359997
1995-08-03,16.364411255359997
1995-08-04,16.364411255359997
1995-08-05,16.364411255359997
1995-08-06,16.364411255359997
1995-08-07,16.364411255359997
1995-08-08,16.364411255359997
1995-08-09,16.364411255359997
1995-08-10,16.364411255359997
1995-08-11,16.364411255359997
1995-08-12,16.364411255359997
1995-08-13,16.364411255359997
1995-08-14,16.364411255359997
1995-08-15,16.364411255359997
1995-08-16,16.364411255359997
1995-08-17,16.364411255359997
1995-08-18,16.364411255359997
1995-08-19,16.364411255359997
1995-08-20,16.364411255359997
1995-08-21,16.364411255359997
1995-08-22,16.364411255359997
1995-08-23,16.364411255359997
1995-08-24,16.364411255359997
1995-08-25,16.364411255359997
1995-08-26,16.364411255359997
1995-08-27,16.364411255359997
1995-08-28,16.364411255359997
1995-08-29,16.364411255359997
1995-08-30,16.364411255359997
1995-08-31,16.364411255359997
1995-09-01,16.364411255359997
1995-09-02,16.364411255359997
1995-09-03,16.364411255359997
1995-09-04,16.364411255359997
1995-09-05,16.364411255359997
1995-09-06,16.364411255359997
1995-09-07,16.364411255359997
1995-09-08,16.364411255359997
1995-09-09,16.364411255359997
1995-09-10,16.364411255359997
1995-09-11,16.364411255359997
1995-09-12,16.364411255359997
1995-09-13,16.364411255359997
1995-09-14,16.364411255359997
1995-09-15,16.364411255359997
1995-09-16,16.364411255359997
1995-09-17,16.364411255359997
1995-09-18,16.364411255359997
1995-09-19,16.364411255359997
1995-09-20,16.364411255359997
1995-09-21,16.364411255359997
1995-09-22,16.364411255359997
1995-09-23,16.364411255359997
1995-09-24,16.364411255359997
1995-09-25,16.364411255359997
1995-09-26,16.364411255359997
1995-09-27,16.364411255359997
1995-09-28,16.364411255359997
1995-09-29,16.364411255359997
1995-09-30,16.364411255359997
1995-10-01,16.364411255359997
1995-10-02,16.364411255359997
1995-10-03,16.364411255359997
1995-10-04,16.364411255359997
1995-10-05,16.364411255359997
1995-10-06,16.364411255359997
1995-10-07,19.679700165564416
1995-10-08,16.364411255359997
1995-10-09,16.364411255359997
1995-10-10,16.364411255359997
1995-10-11,16.364411255359997
1995-10-12,16.364411255359997
1995-10-13,16.364411255359997
1995-10-14,16.364411255359997
1995-10-15,23.063401937547244
1995-10-16,16.364411255359997
1995-10-17,16.364411255359997
1995-10-18,16.364411255359997
1995-10-19,16.364411255359997
1995-10-20,16.364411255359997
1995-10-21,231.60651439984
1995-10-22,216.54198081203612
1995-10-23,91.78379860700555
1995-10-24,59.08844676970369
1995-10-25,45.73901370382879
1995-10-26,37.09874597219985
1995-10-27,34.593086679882376
1995-10-28,80.32846427062567
1995-10-29,65.8496365529933
1995-10-30,55.23343319845219
1995-10-31,46.40167248918927
1995-11-01,43.25314443857917
1995-11-02,65.83829172233033
1995-11-03,94.14112098131757
1995-11-04,77.77240908029124
1995-11-05,55.51526932872771
1995-11-06,49.3501993834862
1995-11-07,48.94675445012366
1995-11-08,54.31229145445435
1995-11-09,44.12885904571883
1995-11-10,39.07996559824186
1995-11-11,45.632167783192465
1995-11-12,231.60651439984
1995-11-13,122.19975360456799
1995-11-14,107.42044066898556
1995-11-15,231.60651439984
1995-11-16,231.60651439984
1995-11-17,153.66894552563184
1995-11-18,122.61056219888773
1995-11-19,117.75921151031967
1995-11-20,109.98467581167019
1995-11-21,102.4736252988379
1995-11-22,93.24956726698122
1995-11-23,76.4642550420274
1995-11-24,66.95221206336434
1995-11-25,60.16621566751625
1995-11-26,54.79343175835479
1995-11-27,52.10870780860033
1995-11-28,107.66938157383223
1995-11-29,105.14832756005592
1995-11-30,75.55164270857917
1995-12-01,70.56510798141771
1995-12-02,77.25683757570162
1995-12-03,63.31036639149124
1995-12-04,86.23072514534807
1995-12-05,68.46996518024893
1995-12-06,61.072793586629324
1995-12-07,52.404048732945476
1995-12-08,47.630084718664
1995-12-09,44.809595617881264
1995-12-10,41.35549668632523
1995-12-11,36.61960896551927
1995-12-12,33.18499394164446
1995-12-13,30.40401410840832
1995-12-14,29.567812447618053
1995-12-15,30.02914498205704
1995-12-16,30.494736676034428
1995-12-17,30.317634062495383
1995-12-18,28.85100106431518
1995-12-19,28.032861553448942
1995-12-20,26.570373256803272
1995-12-21,25.109336673571892
1995-12-22,26.234186716669814
1995-12-23,24.77512583195752
1995-12-24,23.96288038412983
1995-12-25,21.858687128308357
1995-12-26,21.047155612227193
1995-12-27,21.52816137606313
1995-12-28,20.070649835949013
1995-12-29,19.905494753498704
1995-12-30,19.094063207616653
1995-12-31,19.574882996833676
1996-01-01,18.763158410657933
1996-01-02,18.597442317219862
1996-01-03,19.723914522022756
1996-01-04,18.911621359065197
1996-01-05,18.09913848113432
1996-01-06,17.286478820818854
1996-01-07,17.76604169784651
1996-01-08,18.89165705184447
1996-01-09,18.07858978260229
1996-01-10,17.265439182481888
1996-01-11,17.09842944780945
1996-01-12,18.86997625796805
1996-01-13,38.55036847647154
1996-01-14,37.24405601545883
1996-01-15,37.82659815209856
1996-01-16,37.93585195719945
1996-01-17,37.571095811769766
1996-01-18,39.56967701792171
1996-01-19,231.60651439984
1996-01-20,231.60651439984
