date,value
1994-03-27,7.105256054116
1994-03-28,101.33804012287095
1994-03-29,7.105256054116
1994-03-30,47.14787532142711
1994-03-31,45.13503930625577
1994-04-01,7.105256054116
1994-04-02,7.105256054116
1994-04-03,7.105256054116
1994-04-04,7.105256054116
1994-04-05,7.105256054116
1994-04-06,7.105256054116
1994-04-07,7.105256054116
1994-04-08,7.105256054116
1994-04-09,7.105256054116
1994-04-10,7.105256054116
1994-04-11,7.105256054116
1994-04-12,7.105256054116
1994-04-13,7.105256054116
1994-04-14,7.105256054116
1994-04-15,7.105256054116
1994-04-16,7.105256054116
1994-04-17,7.105256054116
1994-04-18,7.105256054116
1994-04-19,7.105256054116
1994-04-20,7.105256054116
1994-04-21,7.105256054116
1994-04-22,7.105256054116
1994-04-23,7.105256054116
1994-04-24,7.105256054116
1994-04-25,7.105256054116
1994-04-26,7.105256054116
1994-04-27,7.105256054116
1994-04-28,7.105256054116
1994-04-29,7.105256054116
1994-04-30,7.105256054116
1994-05-01,7.105256054116
1994-05-02,7.105256054116
1994-05-03,7.105256054116
1994-05-04,7.105256054116
1994-05-05,7.105256054116
1994-05-06,7.105256054116
1994-05-07,7.105256054116
1994-05-08,7.105256054116
1994-05-09,7.105256054116
1994-05-10,7.105256054116
1994-05-11,7.105256054116
1994-05-12,7.105256054116
1994-05-13,7.105256054116
1994-05-14,7.105256054116
1994-05-15,7.105256054116
1994-05-16,7.105256054116
1994-05-17,7.105256054116
1994-05-18,7.105256054116
1994-05-19,7.105256054116
1994-05-20,7.105256054116
1994-05-21,7.105256054116
1994-05-22,7.105256054116
1994-05-23,7.105256054116
1994-05-24,7.105256054116
1994-05-25,7.105256054116
1994-05-26,7.105256054116
1994-05-27,7.105256054116
1994-05-28,7.105256054116
1994-05-29,7.105256054116
1994-05-30,7.105256054116
1994-05-31,7.105256054116
1994-06-01,7.105256054116
1994-06-02,7.105256054116
1994-06-03,7.105256054116
1994-06-04,7.105256054116
1994-06-05,7.105256054116
1994-06-06,7.105256054116
1994-06-07,43.94922924171679
1994-06-08,28.60518913596915
1994-06-09,26.62925157698997
1994-06-10,22.775972744455313
1994-06-11,21.63336094114388
1994-06-12,24.28948762538838
1994-06-13,7.105256054116
1994-06-14,22.070329794407808
1994-06-15,21.124800232988616
1994-06-16,18.260099579003224
1994-06-17,21.584370489124378
1994-06-18,22.041225228221336
1994-06-19,22.472531149472534
1994-06-20,20.629790752472424
1994-06-21,20.107791783590827
1994-06-22,19.891385887679434
1994-06-23,19.346655947764187
1994-06-24,17.410921369272064
1994-06-25,21.45399704597378
1994-06-26,17.93518302219198
1994-06-27,15.666882111002895
1994-06-28,17.478380148785
1994-06-29,17.405744282699395
1994-06-30,17.809663444240492
1994-07-01,17.94585950965781
1994-07-02,15.290961060929574
1994-07-03,17.469426979131228
1994-07-04,15.4346370101081
1994-07-05,13.543810491294668
1994-07-06,9.239434244100359
1994-07-07,10.24541799220436
1994-07-08,9.231707650923255
1994-07-09,8.746729934832503
1994-07-10,12.032239204886118
1994-07-11,11.485350710858532
1994-07-12,7.525938274103676
1994-07-13,10.1946749280355
1994-07-14,37.9557244978647
1994-07-15,31.848540949532538
1994-07-16,15.204821771311128
1994-07-17,13.006407042723815
1994-07-18,15.904561118091674
1994-07-19,12.83332761376982
1994-07-20,10.230806941401955
1994-07-21,7.105256054116
1994-07-22,8.246515819875503
1994-07-23,20.990681660573134
1994-07-24,16.157240002603835
1994-07-25,8.013632027242421
1994-07-26,10.212103017799281
1994-07-27,22.76083086551618
1994-07-28,58.21352104213457
1994-07-29,35.602033136787
1994-07-30,25.729955333828457
1994-07-31,21.18647286531338
1994-08-01,24.67585104055649
1994-08-02,25.46369155880223
1994-08-03,25.225349921692146
1994-08-04,18.860320502687426
1994-08-05,26.035295608159892
1994-08-06,27.421828674180396
1994-08-07,21.067025579610686
1994-08-08,22.8219879160105
1994-08-09,19.335226934802424
1994-08-10,20.891778789213408
1994-08-11,21.87676660029633
1994-08-12,23.770535800719408
1994-08-13,26.326126145195946
1994-08-14,28.272103720878267
1994-08-15,26.30651524341592
1994-08-16,23.255680883567248
1994-08-17,62.445706834267696
1994-08-18,51.06816079807153
1994-08-19,31.302014549180715
1994-08-20,27.93676170224514
1994-08-21,33.50241980122992
1994-08-22,154.28274382546957
1994-08-23,49.710797196142444
1994-08-24,29.128166354514768
1994-08-25,30.99336297311274
1994-08-26,31.312969852236318
1994-08-27,32.23781254674658
1994-08-28,29.149712761636373
1994-08-29,25.416379549394076
1994-08-30,24.449840337451622
1994-08-31,23.67104380996914
1994-09-01,24.96176566474166
1994-09-02,24.594758263042788
1994-09-03,24.346681187679014
1994-09-04,24.317545722340046
1994-09-05,23.890249263467183
1994-09-06,23.851987674252825
1994-09-07,23.966269589014733
1994-09-08,23.857614675008623
1994-09-09,23.799418857732405
1994-09-10,24.068587514914928
1994-09-11,23.276332643633793
1994-09-12,22.84459500437501
1994-09-13,21.386839245303577
1994-09-14,22.70732050954387
1994-09-15,23.72782002786997
1994-09-16,23.71516319886399
1994-09-17,23.851625658304084
1994-09-18,34.42883083929274
1994-09-19,27.63009552442296
1994-09-20,23.076123891088134
1994-09-21,21.837706550889664
1994-09-22,23.667787583955125
1994-09-23,32.24533556886772
1994-09-24,28.971831608802706
1994-09-25,27.110622354385498
1994-09-26,26.890708023711078
1994-09-27,37.95793141989888
1994-09-28,28.23420094650974
1994-09-29,27.002029621096337
1994-09-30,24.23101508712899
1994-10-01,26.05126162449607
1994-10-02,27.919486158753518
1994-10-03,26.027151269275596
1994-10-04,25.086650196429087
1994-10-05,25.40758684788356
1994-10-06,23.892772804153076
1994-10-07,22.416346323444394
1994-10-08,24.254683345885006
1994-10-09,25.61128149718756
1994-10-10,26.79888609180241
1994-10-11,26.63909813560029
1994-10-12,26.532737328123098
1994-10-13,26.507353064434792
1994-10-14,26.167125436598074
1994-10-15,25.851350234802446
1994-10-16,25.638890948162693
1994-10-17,25.653355765204562
1994-10-18,24.91843957405331
1994-10-19,25.557011962337736
1994-10-20,26.330724216820407
1994-10-21,26.547524322765323
1994-10-22,27.870348963047256
1994-10-23,40.552021517015774
1994-10-24,33.60960705911485
1994-10-25,27.230425357266775
1994-10-26,25.431768871024694
1994-10-27,24.96853374949642
1994-10-28,24.97468882904622
1994-10-29,25.38914963077522
1994-10-30,25.386408357785285
1994-10-31,21.695042892228262
1994-11-01,26.09471479214392
1994-11-02,24.850955288089327
1994-11-03,27.21121027955936
1994-11-04,27.38286433120445
1994-11-05,28.861712668844543
1994-11-06,28.09057817528293
1994-11-07,24.34498738592028
1994-11-08,23.2909584841732
1994-11-09,23.346696296696056
1994-11-10,30.635825288411233
1994-11-11,24.49796755734704
1994-11-12,22.562442829286145
1994-11-13,22.370541452226853
1994-11-14,18.32249139065809
1994-11-15,22.86463621965035
1994-11-16,27.95098011876613
1994-11-17,24.644859865788167
1994-11-18,23.011013830271263
1994-11-19,23.14059696691745
1994-11-20,21.315921808777848
1994-11-21,26.62644846028117
1994-11-22,29.82111459009453
1994-11-23,25.658077423814976
1994-11-24,23.217729736496974
1994-11-25,18.3539838450159
1994-11-26,10.34682920027088
1994-11-27,10.621411379230084
1994-11-28,82.46318207681861
1994-11-29,21.810051097654043
1994-11-30,13.712498347629975
1994-12-01,10.61868122535132
1994-12-02,9.902356213422738
1994-12-03,9.66738286959557
1994-12-04,9.103048817771155
1994-12-05,33.62056473886819
1994-12-06,11.221916661553895
1994-12-07,9.927630552841407
1994-12-08,9.361944108559632
1994-12-09,8.724393943693164
1994-12-10,26.064578582600713
1994-12-11,30.403431649109592
1994-12-12,10.480245056494075
1994-12-13,9.49705919733684
1994-12-14,8.991694233278862
1994-12-15,8.211951584659136
1994-12-16,7.77791742004915
1994-12-17,7.974279845683014
1994-12-18,8.259918894788433
1994-12-19,7.266769416820373
1994-12-20,7.105256054116
1994-12-21,7.105256054116
1994-12-22,7.105256054116
1994-12-23,7.105256054116
1994-12-24,8.502595205266946
1994-12-25,9.268461976446279
1994-12-26,7.105256054116
1994-12-27,7.105256054116
1994-12-28,7.105256054116
1994-12-29,7.105256054116
1994-12-30,7.105256054116
1994-12-31,7.105256054116
1995-01-01,12.297865866569534
1995-01-02,15.02121031642584
1995-01-03,7.105256054116
1995-01-04,7.105256054116
1995-01-05,26.028011068119472
1995-01-06,26.845531637943104
1995-01-07,49.87873072875868
1995-01-08,30.69145798728689
1995-01-09,27.40073071550874
1995-01-10,27.184623928768108
1995-01-11,27.046589757923794
1995-01-12,27.059921720342874
1995-01-13,28.112913273133483
1995-01-14,7.105256054116
1995-01-15,7.105256054116
1995-01-16,34.92087390608427
1995-01-17,7.105256054116
1995-01-18,7.105256054116
1995-01-19,7.105256054116
1995-01-20,7.105256054116
1995-01-21,42.77623630675978
1995-01-22,36.92654513215561
1995-01-23,32.10542696024169
1995-01-24,7.105256054116
1995-01-25,7.105256054116
1995-01-26,7.105256054116
1995-01-27,7.105256054116
1995-01-28,7.105256054116
1995-01-29,7.105256054116
1995-01-30,7.105256054116
1995-01-31,7.105256054116
1995-02-01,7.105256054116
1995-02-02,7.105256054116
1995-02-03,7.105256054116
1995-02-04,7.105256054116
1995-02-05,7.105256054116
1995-02-06,7.105256054116
1995-02-07,7.105256054116
1995-02-08,7.105256054116
1995-02-09,7.105256054116
1995-02-10,7.105256054116
1995-02-11,7.105256054116
1995-02-12,7.105256054116
1995-02-13,7.105256054116
1995-02-14,7.105256054116
1995-02-15,7.105256054116
1995-02-16,7.105256054116
1995-02-17,7.105256054116
1995-02-18,7.105256054116
1995-02-19,7.105256054116
1995-02-20,7.105256054116
1995-02-21,7.105256054116
1995-02-22,7.105256054116
1995-02-23,7.105256054116
1995-02-24,7.105256054116
1995-02-25,7.105256054116
1995-02-26,7.105256054116
1995-02-27,7.105256054116
1995-02-28,7.105256054116
1995-03-01,45.24505680942313
1995-03-02,7.105256054116
1995-03-03,7.105256054116
1995-03-04,7.105256054116
1995-03-05,41.76716971318253
1995-03-06,7.105256054116
1995-03-07,7.105256054116
1995-03-08,7.105256054116
1995-03-09,52.64697471713725
1995-03-10,7.105256054116
1995-03-11,44.79247897159643
1995-03-12,7.105256054116
1995-03-13,7.105256054116
1995-03-14,7.105256054116
1995-03-15,43.4404933764589
1995-03-16,7.105256054116
1995-03-17,7.105256054116
1995-03-18,7.105256054116
1995-03-19,41.545499972650816
1995-03-20,7.105256054116
1995-03-21,7.105256054116
1995-03-22,7.105256054116
1995-03-23,7.105256054116
1995-03-24,7.105256054116
1995-03-25,41.0980066587311
1995-03-26,7.105256054116
1995-03-27,7.105256054116
1995-03-28,7.105256054116
1995-03-29,7.105256054116
1995-03-30,7.105256054116
1995-03-31,7.105256054116
1995-04-01,7.105256054116
1995-04-02,7.105256054116
1995-04-03,7.105256054116
1995-04-04,7.105256054116
1995-04-05,7.105256054116
1995-04-06,7.105256054116
1995-04-07,7.105256054116
1995-04-08,7.105256054116
1995-04-09,7.105256054116
1995-04-10,7.105256054116
1995-04-11,7.105256054116
1995-04-12,7.105256054116
1995-04-13,7.105256054116
1995-04-14,7.105256054116
1995-04-15,7.105256054116
1995-04-16,7.105256054116
1995-04-17,7.105256054116
1995-04-18,7.105256054116
1995-04-19,7.105256054116
1995-04-20,7.105256054116
1995-04-21,7.105256054116
1995-04-22,7.105256054116
1995-04-23,7.105256054116
1995-04-24,7.105256054116
1995-04-25,7.105256054116
1995-04-26,7.105256054116
1995-04-27,7.105256054116
1995-04-28,7.105256054116
1995-04-29,7.105256054116
1995-04-30,7.105256054116
1995-05-01,7.105256054116
1995-05-02,7.105256054116
1995-05-03,7.105256054116
1995-05-04,7.105256054116
1995-05-05,7.105256054116
1995-05-06,7.105256054116
1995-05-07,7.105256054116
1995-05-08,7.105256054116
1995-05-09,7.105256054116
1995-05-10,7.105256054116
1995-05-11,7.105256054116
1995-05-12,7.105256054116
1995-05-13,7.105256054116
1995-05-14,7.105256054116
1995-05-15,7.105256054116
1995-05-16,7.105256054116
1995-05-17,7.105256054116
1995-05-18,7.105256054116
1995-05-19,7.105256054116
1995-05-20,7.105256054116
1995-05-21,7.105256054116
1995-05-22,7.105256054116
1995-05-23,7.105256054116
1995-05-24,7.105256054116
1995-05-25,7.105256054116
1995-05-26,7.105256054116
1995-05-27,7.105256054116
1995-05-28,7.105256054116
1995-05-29,7.105256054116
1995-05-30,7.105256054116
1995-05-31,7.105256054116
1995-06-01,7.105256054116
1995-06-02,7.105256054116
1995-06-03,7.105256054116
1995-06-04,7.105256054116
1995-06-05,7.105256054116
1995-06-06,7.105256054116
1995-06-07,7.105256054116
1995-06-08,7.105256054116
1995-06-09,7.105256054116
1995-06-10,7.105256054116
1995-06-11,7.105256054116
1995-06-12,7.105256054116
1995-06-13,7.105256054116
1995-06-14,7.105256054116
1995-06-15,7.105256054116
1995-06-16,7.105256054116
1995-06-17,7.105256054116
1995-06-18,7.105256054116
1995-06-19,7.105256054116
1995-06-20,7.105256054116
1995-06-21,7.105256054116
1995-06-22,7.105256054116
1995-06-23,7.105256054116
1995-06-24,7.105256054116
1995-06-25,7.105256054116
1995-06-26,7.105256054116
1995-06-27,7.105256054116
1995-06-28,14.376006997265593
1995-06-29,14.139923021027533
1995-06-30,11.529496924331252
1995-07-01,10.903916390579099
1995-07-02,11.152582604144078
1995-07-03,10.569483839837968
1995-07-04,9.394315424513113
1995-07-05,9.417759230835706
1995-07-06,8.879855364788162
1995-07-07,11.12883410793438
1995-07-08,11.877948924346189
1995-07-09,9.982374901294657
1995-07-10,8.457689629914968
1995-07-11,9.131547100270542
1995-07-12,11.246148711622173
1995-07-13,9.216171266481998
1995-07-14,8.422109896618666
1995-07-15,7.236966911430208
1995-07-16,7.105256054116
1995-07-17,10.766920814999109
1995-07-18,26.081006649756816
1995-07-19,9.399367076015135
1995-07-20,7.593985678352619
1995-07-21,18.694752211558274
1995-07-22,12.369511972362268
1995-07-23,9.892665494252277
1995-07-24,7.105256054116
1995-07-25,7.105256054116
1995-07-26,7.105256054116
1995-07-27,7.105256054116
1995-07-28,7.105256054116
1995-07-29,7.105256054116
1995-07-30,7.105256054116
1995-07-31,7.105256054116
1995-08-01,7.105256054116
1995-08-02,14.064761005408448
1995-08-03,15.843681018783089
1995-08-04,14.208066300194043
1995-08-05,16.524649863165536
1995-08-06,21.813857749899544
1995-08-07,18.051247644512763
1995-08-08,18.2386172573552
1995-08-09,18.0470703702407
1995-08-10,15.003061162446201
1995-08-11,17.991256205924483
1995-08-12,15.726059319829151
1995-08-13,14.941742304432953
1995-08-14,15.147258428795753
1995-08-15,15.716861421630828
1995-08-16,15.560237607751459
1995-08-17,19.36701474071135
1995-08-18,17.217489003594714
1995-08-19,18.828846582486282
1995-08-20,19.096765159364196
1995-08-21,15.334271121617652
1995-08-22,13.178572242944913
1995-08-23,14.499102553978444
1995-08-24,14.582666089802661
1995-08-25,14.526947674788119
1995-08-26,14.566052882243797
1995-08-27,14.775130786752941
1995-08-28,19.13307211021314
1995-08-29,20.0076808481742
1995-08-30,20.032947450691815
1995-08-31,20.148928621317797
1995-09-01,20.12941478875488
1995-09-02,20.219974797911227
1995-09-03,20.26433336042341
1995-09-04,20.434123298978086
1995-09-05,20.56071961487129
1995-09-06,20.070435404027705
1995-09-07,20.531559643107443
1995-09-08,27.31896186423096
1995-09-09,23.398893734208627
1995-09-10,20.89689855189464
1995-09-11,20.971656175330686
1995-09-12,20.80367388868657
1995-09-13,18.820890717570535
1995-09-14,21.821880700058493
1995-09-15,14.278408219739683
1995-09-16,15.07885270618091
1995-09-17,23.792018807432814
1995-09-18,18.33529153854596
1995-09-19,15.567977409497173
1995-09-20,14.97746693543743
1995-09-21,15.072812731760555
1995-09-22,23.65053659613012
1995-09-23,32.09869157930346
1995-09-24,23.683517046319
1995-09-25,24.74018772939949
1995-09-26,35.70499277372303
1995-09-27,26.84831377705205
1995-09-28,24.692896824069578
1995-09-29,22.34130851614765
1995-09-30,23.028479997173026
1995-10-01,22.32768097596233
1995-10-02,20.79453674572463
1995-10-03,20.232594200965245
1995-10-04,19.68284185216293
1995-10-05,42.88998483851261
1995-10-06,68.52704293897793
1995-10-07,37.08580558186576
1995-10-08,28.74453785310328
1995-10-09,25.646712503374722
1995-10-10,23.766263954248508
1995-10-11,21.485411303411194
1995-10-12,20.83069232910398
1995-10-13,19.46526449384695
1995-10-14,30.907373947522718
1995-10-15,35.20314752988073
1995-10-16,27.50962977251554
1995-10-17,30.667066900364116
1995-10-18,22.2204188327615
1995-10-19,22.314386184087653
1995-10-20,26.01579226403469
1995-10-21,108.81570207752041
1995-10-22,35.53654332426592
1995-10-23,35.501411398060384
1995-10-24,31.284519385724508
1995-10-25,23.61866106578937
1995-10-26,22.533008906901106
1995-10-27,23.648363065961917
1995-10-28,52.34489638601658
1995-10-29,31.083641393892652
1995-10-30,25.944999297600198
1995-10-31,23.75933798349808
1995-11-01,26.178832013232434
1995-11-02,34.3801776204509
1995-11-03,30.140187707297855
1995-11-04,25.191372840694488
1995-11-05,23.382818248407553
1995-11-06,22.52381481490831
1995-11-07,27.511973077027758
1995-11-08,28.167781219408216
1995-11-09,23.237939069754653
1995-11-10,25.418248093890064
1995-11-11,41.570314390614634
1995-11-12,83.22001068637269
1995-11-13,30.335511329729616
1995-11-14,38.82748328566034
1995-11-15,36.23053812965235
1995-11-16,31.737520041624965
1995-11-17,26.201579799667115
1995-11-18,29.490844773596034
1995-11-19,29.947103918338744
1995-11-20,28.43093276713888
1995-11-21,23.772257424590588
1995-11-22,21.855318559502653
1995-11-23,21.655228397593344
1995-11-24,23.20696871402126
1995-11-25,21.43667282575098
1995-11-26,20.43103458375814
1995-11-27,24.483247365076256
1995-11-28,25.184940064686753
1995-11-29,26.66905308725531
1995-11-30,24.901011338716803
1995-12-01,20.40941221771138
1995-12-02,16.504747606874258
1995-12-03,15.16299186398256
1995-12-04,14.35206081296002
1995-12-05,13.030424734744319
1995-12-06,13.25886335801911
1995-12-07,13.863410849811657
1995-12-08,12.6037973059627
1995-12-09,10.89049584146721
1995-12-10,9.599529880692796
1995-12-11,8.888867047474191
1995-12-12,9.415048955092383
1995-12-13,10.270091196135365
1995-12-14,11.470007232249063
1995-12-15,13.077021083776428
1995-12-16,17.498599419292514
1995-12-17,17.47199574503447
1995-12-18,14.718081894232565
1995-12-19,12.761578016343966
1995-12-20,11.545786566192573
1995-12-21,11.140287793018897
1995-12-22,10.903580729442249
1995-12-23,11.422572680339046
1995-12-24,10.463332211640193
1995-12-25,9.20949273905193
1995-12-26,8.10882101670164
1995-12-27,7.545190325713703
1995-12-28,7.8043679627175875
1995-12-29,7.196705628292593
1995-12-30,7.288903315351951
1995-12-31,8.146184997469307
1996-01-01,10.663126417152894
1996-01-02,17.503186074068697
1996-01-03,21.133163313217075
1996-01-04,14.09961831306741
1996-01-05,8.018718373651193
1996-01-06,7.105256054116
1996-01-07,7.105256054116
1996-01-08,7.105256054116
1996-01-09,26.309233577718118
1996-01-10,26.323572780414672
1996-01-11,26.373258447162733
1996-01-12,26.460736618595405
1996-01-13,26.593949418007227
1996-01-14,26.772629084932156
1996-01-15,26.97734262312959
1996-01-16,27.358878727404147
1996-01-17,7.105256054116
1996-01-18,7.105256054116
1996-01-19,7.105256054116
1996-01-20,72.41673136369755
1996-01-21,39.008210778053645
1996-01-22,26.704427446753648
1996-01-23,26.22222634826261
1996-01-24,97.37668256076178
1996-01-25,33.58833550632385
1996-01-26,27.20291715853403
1996-01-27,165.32674993307276
1996-01-28,27.064574163705426
1996-01-29,22.071835651486065
1996-01-30,20.00720784815487
1996-01-31,18.077931868854915
1996-02-01,13.03071178713462
1996-02-02,10.33598760049046
1996-02-03,35.4505896043135
1996-02-04,34.3955014636802
1996-02-05,34.410964478428525
1996-02-06,34.20378811755979
1996-02-07,34.62883622029635
1996-02-08,38.02863860878224
1996-02-09,43.99489031863156
1996-02-10,42.466657314635256
1996-02-11,42.413220143149346
1996-02-12,7.105256054116
1996-02-13,36.90347498088747
1996-02-14,7.105256054116
1996-02-15,7.105256054116
1996-02-16,7.105256054116
1996-02-17,7.105256054116
1996-02-18,7.105256054116
1996-02-19,7.105256054116
1996-02-20,7.105256054116
1996-02-21,64.70183745065677
1996-02-22,7.105256054116
1996-02-23,45.43858204291809
1996-02-24,7.105256054116
1996-02-25,7.105256054116
1996-02-26,42.855329825392445
1996-02-27,7.105256054116
1996-02-28,7.105256054116
1996-02-29,7.105256054116
1996-03-01,40.95793748579356
1996-03-02,7.105256054116
1996-03-03,7.105256054116
1996-03-04,7.105256054116
1996-03-05,7.105256054116
1996-03-06,7.105256054116
1996-03-07,60.77211761920199
1996-03-08,7.105256054116
1996-03-09,45.282672433779595
1996-03-10,7.105256054116
1996-03-11,7.105256054116
1996-03-12,45.24749694607524
1996-03-13,7.105256054116
1996-03-14,7.105256054116
1996-03-15,7.105256054116
1996-03-16,42.99027664907191
1996-03-17,7.105256054116
1996-03-18,7.105256054116
1996-03-19,7.105256054116
1996-03-20,54.73176894798617
1996-03-21,7.105256054116
1996-03-22,7.105256054116
1996-03-23,42.785788413748975
1996-03-24,7.105256054116
1996-03-25,7.105256054116
1996-03-26,7.105256054116
1996-03-27,7.105256054116
1996-03-28,7.105256054116
1996-03-29,7.105256054116
1996-03-30,7.105256054116
1996-03-31,7.105256054116
1996-04-01,7.105256054116
1996-04-02,56.79692504886578
1996-04-03,7.105256054116
1996-04-04,7.105256054116
1996-04-05,7.105256054116
1996-04-06,7.105256054116
1996-04-07,7.105256054116
1996-04-08,7.105256054116
1996-04-09,7.105256054116
1996-04-10,7.105256054116
1996-04-11,7.105256054116
1996-04-12,7.105256054116
1996-04-13,7.105256054116
1996-04-14,7.105256054116
1996-04-15,7.105256054116
1996-04-16,7.105256054116
1996-04-17,44.619125318274605
1996-04-18,7.105256054116
1996-04-19,7.105256054116
1996-04-20,7.105256054116
1996-04-21,7.105256054116
1996-04-22,7.105256054116
1996-04-23,7.105256054116
1996-04-24,7.105256054116
1996-04-25,7.105256054116
1996-04-26,7.105256054116
1996-04-27,7.105256054116
1996-04-28,7.105256054116
1996-04-29,7.105256054116
1996-04-30,7.105256054116
1996-05-01,7.105256054116
1996-05-02,7.105256054116
1996-05-03,7.105256054116
1996-05-04,7.105256054116
1996-05-05,7.105256054116
1996-05-06,7.105256054116
1996-05-07,7.105256054116
1996-05-08,7.105256054116
1996-05-09,7.105256054116
1996-05-10,7.105256054116
1996-05-11,7.105256054116
1996-05-12,7.105256054116
1996-05-13,7.105256054116
1996-05-14,7.105256054116
1996-05-15,7.105256054116
1996-05-16,7.105256054116
1996-05-17,7.105256054116
1996-05-18,7.105256054116
1996-05-19,7.105256054116
1996-05-20,7.105256054116
1996-05-21,7.105256054116
1996-05-22,7.105256054116
1996-05-23,7.105256054116
1996-05-24,7.105256054116
1996-05-25,7.105256054116
1996-05-26,7.105256054116
1996-05-27,7.105256054116
1996-05-28,31.281560579347293
1996-05-29,7.105256054116
1996-05-30,30.620458710987702
1996-05-31,29.178427645636273
1996-06-01,7.105256054116
1996-06-02,27.149536324471306
1996-06-03,27.406726875421917
1996-06-04,7.105256054116
1996-06-05,27.109624617375783
1996-06-06,25.40197154416446
1996-06-07,22.892269248067958
1996-06-08,7.105256054116
1996-06-09,18.162230913953252
1996-06-10,25.573006671870623
1996-06-11,22.311864401959987
1996-06-12,7.105256054116
1996-06-13,25.980185436196944
1996-06-14,19.93690888395883
1996-06-15,21.571052289018187
1996-06-16,20.936182275829207
1996-06-17,24.693768774296654
1996-06-18,24.2947646812466
1996-06-19,36.073021955934244
1996-06-20,35.56277442471219
1996-06-21,28.41921229946931
1996-06-22,20.560231231114724
1996-06-23,20.951049817010837
1996-06-24,21.51097452600467
1996-06-25,20.232318360496937
1996-06-26,19.50313315767317
1996-06-27,19.348693963923868
1996-06-28,18.11624000350313
1996-06-29,17.857878059677084
1996-06-30,44.22209765513909
1996-07-01,24.29450695863311
1996-07-02,18.287666903348992
1996-07-03,20.399677001504077
1996-07-04,31.478016866575846
1996-07-05,17.85648230580433
1996-07-06,15.725002107677392
1996-07-07,14.9922141788158
1996-07-08,16.903288067333577
1996-07-09,20.378816367417855
1996-07-10,13.275278743864192
1996-07-11,10.563321164453823
1996-07-12,12.335804243972254
1996-07-13,68.09748738472675
1996-07-14,28.99381067694367
1996-07-15,13.110722938679976
1996-07-16,14.539014499404002
1996-07-17,11.440338772516807
1996-07-18,10.55150056220595
1996-07-19,14.872174566966967
1996-07-20,7.105256054116
1996-07-21,8.854078175526485
1996-07-22,7.1833310159585535
1996-07-23,24.963708378847677
1996-07-24,25.294401316326283
1996-07-25,19.772198221606097
1996-07-26,37.094055680301075
1996-07-27,29.597838883378675
1996-07-28,25.907880429281967
1996-07-29,25.174308441681355
1996-07-30,23.376265386330026
1996-07-31,74.96317405857079
1996-08-01,33.14733928852882
1996-08-02,21.3909949757435
1996-08-03,24.209819120445818
1996-08-04,27.433727566238428
1996-08-05,26.402654209676292
1996-08-06,27.540916467178544
1996-08-07,25.99880481964015
1996-08-08,25.18546428077068
1996-08-09,24.32890965718622
1996-08-10,26.71221348713023
1996-08-11,23.158209560862726
1996-08-12,24.792987939604444
1996-08-13,65.12363840179987
1996-08-14,32.2554152556344
1996-08-15,28.029469465468818
1996-08-16,29.92593804732619
1996-08-17,26.34736369497881
1996-08-18,25.58837060367274
1996-08-19,25.56303146323828
1996-08-20,24.169307596366895
1996-08-21,24.10536422130138
1996-08-22,23.799196821141045
1996-08-23,23.860754604513573
1996-08-24,33.23770404454029
1996-08-25,25.75690748488849
1996-08-26,24.09797980330552
1996-08-27,23.065553124401088
1996-08-28,32.26628457462095
1996-08-29,23.38216807336042
1996-08-30,23.37294315503374
1996-08-31,23.53188381765425
1996-09-01,24.031806394110685
1996-09-02,23.96848344288011
1996-09-03,23.25833465536951
1996-09-04,22.70494977749245
1996-09-05,22.795591543417327
1996-09-06,26.045843619727094
1996-09-07,26.766643558476364
1996-09-08,33.69740275784752
1996-09-09,35.28731942929939
1996-09-10,27.47221657024903
1996-09-11,25.958355941473776
1996-09-12,25.029714048531012
1996-09-13,27.237890126596046
1996-09-14,29.349657128200388
1996-09-15,25.492387713432954
1996-09-16,26.665158242220297
1996-09-17,72.4150667683639
1996-09-18,35.43170603505529
1996-09-19,30.860721471630132
1996-09-20,28.507322191354245
1996-09-21,29.264244990067606
1996-09-22,61.4382293455356
1996-09-23,46.05984241737521
1996-09-24,34.09074204744762
1996-09-25,31.89254576062141
1996-09-26,27.047513765822107
1996-09-27,27.66569195730099
1996-09-28,32.30046691606037
1996-09-29,63.324233911383885
1996-09-30,31.01275290242875
1996-10-01,28.09373753983872
1996-10-02,28.192748167348658
1996-10-03,28.649222823348754
1996-10-04,27.81867524238616
1996-10-05,28.64272985658382
1996-10-06,27.690066796956565
1996-10-07,27.30197689460964
1996-10-08,90.44273068180871
1996-10-09,49.74007939290617
1996-10-10,45.47368196511787
1996-10-11,31.649480039138147
1996-10-12,26.97293595959056
1996-10-13,25.237866775303008
1996-10-14,27.33484623940666
1996-10-15,30.160799809252136
1996-10-16,29.941042646138246
1996-10-17,29.398100614853682
1996-10-18,29.779113283023747
1996-10-19,345.42994792026565
1996-10-20,37.790729497146934
1996-10-21,33.94978668394576
1996-10-22,29.129725849214577
1996-10-23,27.97413505814237
1996-10-24,27.02583507071891
1996-10-25,28.801311339697882
1996-10-26,30.905088008359208
1996-10-27,30.49063590807139
1996-10-28,29.962394555653947
1996-10-29,29.45464315053844
1996-10-30,29.01255557173098
1996-10-31,29.10239537457485
1996-11-01,30.14010178731583
1996-11-02,28.531011707467734
1996-11-03,27.940858697983032
1996-11-04,27.16238298322629
1996-11-05,27.16467844475298
1996-11-06,26.98009061689471
